"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"84","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",4,12,2,"5","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",16,18,16,17,16,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"85","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,1,2,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,NA,NA,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"86","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,2,2,"50","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","P",0,NA,NA,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"87","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,3,2,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,NA,NA,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"88","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,4,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,NA,NA,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"89","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,5,2,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,NA,NA,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"90","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,6,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,NA,NA,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"91","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,7,2,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,69,346.599999999627,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"92","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,8,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,678.5,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"93","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,9,2,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","v",0,73,684.199999999255,1,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"94","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,10,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,597.799999998882,1,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"95","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,11,2,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,73,651.099999999627,1,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"96","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",5,12,2,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,NA,NA,0,"agree",17,18,16,17,15,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"97","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,1,3,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","B",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"98","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,2,3,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"99","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,3,3,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"100","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,4,3,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","p",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"101","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,5,3,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"102","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,6,3,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"103","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,7,3,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","p",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"104","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,8,3,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"105","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,9,3,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"106","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,10,3,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"107","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,11,3,"50","<p style=""font-size:100px""><b>v</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","v",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"108","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","1",6,12,3,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,NA,NA,0,"agree",15,19,19,15,19,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"109","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,1,2,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,NA,NA,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"110","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,2,2,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,NA,NA,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"111","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,3,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,NA,NA,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"112","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,4,2,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,69,386.099999999627,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"113","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,5,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,69,288.900000000373,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"114","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,6,2,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","g",0,73,119.39999999851,1,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"115","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,7,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,920.900000000373,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"116","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,8,2,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","V",0,73,478.700000001118,1,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"117","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,9,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,NA,NA,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"118","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,10,2,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,69,375.5,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"119","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,11,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,69,976.799999998882,0,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"120","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",7,12,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,73,107.800000000745,1,"agree",16,18,16,18,11,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"121","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",8,1,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,69,594.200000001118,0,"agree",16,15,17,17,16,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"122","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",8,2,2,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,69,559.400000000373,0,"agree",16,15,17,17,16,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"123","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",8,3,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,69,689,0,"agree",16,15,17,17,16,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"124","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",8,4,2,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,NA,NA,0,"agree",16,15,17,17,16,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
"125","A2C9Z4YND5DX0E:3WMINLGALC9R9FEL3HQVSDEWZ92CAG","2",8,5,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,NA,NA,0,"agree",16,15,17,17,16,"67","female","yes instructions clear","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement"
