"","subject","run","block","trial","N","reward","stimulus","cue","isTarget","key_press","rt","acc","debrief","performance","frustration","demand","temporal","effort","age","gender","comments","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18"
"168","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",11,12,1,"5","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 1</p>","V",0,73,0.100000008940697,1,"agree",14,13,13,13,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"169","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,1,2,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,69,526.79999999702,0,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"170","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,2,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,73,19.4000000059605,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"171","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,3,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,73,43,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"172","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,4,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,73,26.1999999880791,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"173","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,5,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,73,64.2000000029802,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"174","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,6,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,73,32.7000000029802,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"175","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,7,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,73,13.7000000029802,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"176","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,8,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,73,39.5,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"177","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,9,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,73,32.7999999970198,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"178","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,10,2,"50","<p style=""font-size:100px""><b>p</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","p",0,73,90.8999999910593,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"179","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,11,2,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,73,32.8000000119209,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"180","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","2",12,12,2,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","d",0,73,19.2999999970198,1,"agree",16,15,15,16,15,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"181","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,1,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,69,723.70000000298,0,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"182","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,2,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,69,16.4000000059605,0,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"183","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,3,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,69,42.3999999910593,0,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"184","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,4,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,69,104.5,0,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"185","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,5,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,73,6.59999999403954,1,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"186","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,6,2,"50","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","D",0,69,984.09999999404,0,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"187","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,7,2,"50","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","T",0,69,191.20000000298,0,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"188","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,8,2,"50","<p style=""font-size:100px""><b>B</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","B",0,73,109.29999999702,1,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"189","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,9,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,73,20.5,1,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"190","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,10,2,"50","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","G",0,73,61.7000000029802,1,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"191","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,11,2,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","t",0,73,0.200000002980232,1,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"192","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",13,12,2,"50","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 2</p>","b",0,73,58.9000000059605,1,"agree",11,14,14,16,13,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"193","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,1,3,"5","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","t",0,73,416,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"194","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,2,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,73,13.1000000089407,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"195","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,3,3,"5","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,69,7.5,0,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"196","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,4,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,73,4.70000000298023,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"197","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,5,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,73,27.3999999910593,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"198","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,6,3,"5","<p style=""font-size:100px""><b>D</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","D",0,73,9.20000000298023,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"199","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,7,3,"5","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,73,0,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"200","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,8,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,69,456.600000008941,0,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"201","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,9,3,"5","<p style=""font-size:100px""><b>G</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","G",0,69,20.8999999910593,0,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"202","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,10,3,"5","<p style=""font-size:100px""><b>P</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","P",0,73,21.3999999910593,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"203","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,11,3,"5","<p style=""font-size:100px""><b>T</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","T",0,73,12,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"204","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",14,12,3,"5","<p style=""font-size:100px""><b>b</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","b",0,73,29.1000000089407,1,"agree",15,15,15,15,16,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"205","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",15,1,3,"50","<p style=""font-size:100px""><b>d</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","d",0,73,540.79999999702,1,"agree",15,12,16,15,17,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"206","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",15,2,3,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,73,11.2999999970198,1,"agree",15,12,16,15,17,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"207","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",15,3,3,"50","<p style=""font-size:100px""><b>t</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","t",0,73,172.09999999404,1,"agree",15,12,16,15,17,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"208","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",15,4,3,"50","<p style=""font-size:100px""><b>g</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","g",0,69,10.8999999910593,0,"agree",15,12,16,15,17,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
"209","AL1U6BGXX0WD5:3W92K5RLWVNQ2I84Z2UJAUMZSWE5VN","3",15,5,3,"50","<p style=""font-size:100px""><b>V</b></p><p style=""position: absolute; top: 30px; right: 30px; text-align:right; font-size:50px"""">N = 3</p>","V",0,73,0.199999988079071,1,"agree",15,12,16,15,17,"25","Male","None","Slight Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Disagreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement"
